Price,Close,High,Low,Open,Volume
Ticker,CDNS,CDNS,CDNS,CDNS,CDNS
Date,,,,,
2018-01-02,42.04999923706055,42.209999084472656,41.709999084472656,42.0,1935300
2018-01-03,42.93000030517578,42.95000076293945,42.04999923706055,42.15999984741211,2144800
2018-01-04,43.58000183105469,43.93000030517578,43.08000183105469,43.189998626708984,3178400
2018-01-05,43.9900016784668,44.20000076293945,43.66999816894531,43.779998779296875,2215200
2018-01-08,44.91999816894531,45.04999923706055,43.91999816894531,43.95000076293945,2005700
2018-01-09,45.06999969482422,45.27000045776367,44.619998931884766,45.0,1693200
2018-01-10,44.84000015258789,45.16999816894531,44.56999969482422,44.88999938964844,1367300
2018-01-11,44.869998931884766,45.13999938964844,44.77000045776367,44.900001525878906,1172800
2018-01-12,45.06999969482422,45.15999984741211,44.63999938964844,44.97999954223633,1204400
2018-01-16,44.279998779296875,45.40999984741211,44.20000076293945,45.220001220703125,2219300
2018-01-17,44.86000061035156,45.060001373291016,44.5099983215332,44.65999984741211,2167800
2018-01-18,44.939998626708984,45.08000183105469,44.720001220703125,44.90999984741211,1633400
2018-01-19,45.599998474121094,45.7400016784668,44.84000015258789,45.0,2147900
2018-01-22,45.689998626708984,45.86000061035156,45.25,45.52000045776367,1452800
2018-01-23,45.75,45.939998626708984,45.5,45.599998474121094,1531400
2018-01-24,45.380001068115234,46.0,45.36000061035156,45.88999938964844,1552100
2018-01-25,44.86000061035156,45.95000076293945,44.77000045776367,45.58000183105469,1571100
2018-01-26,45.79999923706055,45.810001373291016,44.66999816894531,45.16999816894531,1529400
2018-01-29,44.560001373291016,45.75,44.47999954223633,45.560001373291016,1965600
2018-01-30,43.97999954223633,44.709999084472656,43.81999969482422,44.36000061035156,2258100
2018-01-31,44.86000061035156,45.029998779296875,43.91999816894531,44.060001373291016,3580600
2018-02-01,42.22999954223633,45.25,41.900001525878906,44.400001525878906,7211400
2018-02-02,41.099998474121094,42.150001525878906,41.08000183105469,42.040000915527344,3802900
2018-02-05,39.290000915527344,41.40999984741211,39.27000045776367,40.93000030517578,3299100
2018-02-06,39.58000183105469,39.65999984741211,37.779998779296875,38.72999954223633,4281900
2018-02-07,38.56999969482422,39.720001220703125,37.61000061035156,37.90999984741211,2765400
2018-02-08,36.81999969482422,38.5,36.790000915527344,38.47999954223633,3622400
2018-02-09,37.68000030517578,38.02000045776367,36.22999954223633,37.33000183105469,3471600
2018-02-12,38.599998474121094,38.84000015258789,37.93000030517578,37.95000076293945,2422400
2018-02-13,37.900001525878906,39.130001068115234,37.540000915527344,39.130001068115234,2561100
2018-02-14,38.630001068115234,38.720001220703125,37.41999816894531,37.54999923706055,2723700
2018-02-15,39.06999969482422,39.209999084472656,38.29999923706055,38.779998779296875,2546200
2018-02-16,39.15999984741211,39.459999084472656,38.810001373291016,39.11000061035156,1913400
2018-02-20,40.16999816894531,40.310001373291016,38.900001525878906,38.90999984741211,3138100
2018-02-21,39.2599983215332,40.34000015258789,39.2599983215332,40.18000030517578,2189600
2018-02-22,38.79999923706055,39.75,38.61000061035156,39.41999816894531,2642000
2018-02-23,39.7400016784668,39.7599983215332,39.040000915527344,39.040000915527344,1590600
2018-02-26,39.88999938964844,40.11000061035156,39.650001525878906,39.83000183105469,1717100
2018-02-27,39.38999938964844,40.099998474121094,39.38999938964844,40.0099983215332,1646100
2018-02-28,38.77000045776367,39.939998626708984,38.7599983215332,39.63999938964844,2798000
2018-03-01,38.22999954223633,39.02000045776367,37.90999984741211,38.84000015258789,3311600
2018-03-02,39.290000915527344,39.369998931884766,37.79999923706055,37.88999938964844,2337000
2018-03-05,39.5,39.81999969482422,38.72999954223633,38.95000076293945,2222600
2018-03-06,38.97999954223633,39.56999969482422,38.86000061035156,39.5099983215332,2507500
2018-03-07,39.369998931884766,39.630001068115234,38.7400016784668,38.79999923706055,1940900
2018-03-08,39.29999923706055,39.810001373291016,39.060001373291016,39.380001068115234,3611200
2018-03-09,39.68000030517578,39.79999923706055,38.7599983215332,39.650001525878906,2714600
2018-03-12,39.70000076293945,40.04999923706055,39.61000061035156,39.83000183105469,3467400
2018-03-13,39.16999816894531,40.29999923706055,39.029998779296875,39.959999084472656,2283900
2018-03-14,38.83000183105469,39.540000915527344,38.66999816894531,39.25,2186800
2018-03-15,39.08000183105469,39.38999938964844,38.75,38.75,2570900
2018-03-16,38.59000015258789,39.33000183105469,38.40999984741211,39.209999084472656,6534000
2018-03-19,38.22999954223633,38.790000915527344,37.75,38.29999923706055,3455800
2018-03-20,37.959999084472656,38.5,37.7400016784668,38.22999954223633,2960800
2018-03-21,38.349998474121094,38.75,37.70000076293945,37.959999084472656,3148100
2018-03-22,37.38999938964844,38.279998779296875,37.380001068115234,37.86000061035156,2117500
2018-03-23,36.380001068115234,37.5,36.380001068115234,37.290000915527344,2306500
2018-03-26,37.459999084472656,38.0,36.560001373291016,36.970001220703125,2939400
2018-03-27,36.400001525878906,37.65999984741211,36.220001220703125,37.599998474121094,2122500
2018-03-28,36.13999938964844,36.84000015258789,36.02000045776367,36.5099983215332,2183400
2018-03-29,36.77000045776367,37.5099983215332,36.369998931884766,36.400001525878906,3697000
2018-04-02,35.849998474121094,37.04999923706055,35.4900016784668,36.689998626708984,2274800
2018-04-03,36.310001373291016,36.470001220703125,35.66999816894531,36.0099983215332,2787700
2018-04-04,36.68000030517578,36.779998779296875,35.59000015258789,35.75,2475700
2018-04-05,36.97999954223633,37.52000045776367,36.79999923706055,37.40999984741211,2762700
2018-04-06,35.900001525878906,36.79999923706055,35.65999984741211,36.709999084472656,3395900
2018-04-09,36.25,37.130001068115234,36.029998779296875,36.15999984741211,1971200
2018-04-10,37.0099983215332,37.279998779296875,36.54999923706055,36.81999969482422,2279500
2018-04-11,36.70000076293945,37.08000183105469,36.25,36.689998626708984,1684300
2018-04-12,37.470001220703125,37.68000030517578,36.779998779296875,36.849998474121094,2235600
2018-04-13,37.29999923706055,37.779998779296875,37.15999984741211,37.68000030517578,1212200
2018-04-16,37.540000915527344,37.59000015258789,37.22999954223633,37.58000183105469,2106800
2018-04-17,38.099998474121094,38.220001220703125,36.9900016784668,37.86000061035156,2467900
2018-04-18,38.16999816894531,38.33000183105469,37.52000045776367,38.09000015258789,2632100
2018-04-19,37.380001068115234,37.88999938964844,37.220001220703125,37.880001068115234,2413000
2018-04-20,37.02000045776367,37.619998931884766,36.77000045776367,37.29999923706055,2959900
2018-04-23,36.7400016784668,37.470001220703125,36.650001525878906,37.209999084472656,3266900
2018-04-24,40.09000015258789,41.4900016784668,39.619998931884766,40.11000061035156,9009800
2018-04-25,39.560001373291016,39.9900016784668,38.58000183105469,39.959999084472656,3961900
2018-04-26,39.88999938964844,40.47999954223633,39.310001373291016,39.849998474121094,2979300
